user_id,isbn,rating
63849,0718117387,7.434960842132568
63849,0753150042,7.428796291351318
121264,0060011904,3.3753504753112793
235105,0380978199,5.706484794616699
98391,0743250346,7.043829917907715
180651,140004930X,7.395696640014648
63855,207041311X,7.778848648071289
63870,0781452619,7.844802379608154
63901,0881621218,6.590813159942627
63918,0883681005,3.619755983352661
274004,0802134505,7.325892925262451
63931,0380776022,7.598875999450684
89106,014037468X,7.6391730308532715
121264,0156028972,3.8705437183380127
197659,0394756967,7.3449530601501465
195904,0743203593,4.453577518463135
63938,078671106X,8.025651931762695
63948,3462029169,6.444159984588623
189066,0060921005,6.65598726272583
63956,0060976810,8.143728256225586
63956,0307101355,7.657649993896484
63956,0312895100,7.757749557495117
168047,0393961435,8.427633285522461
63956,0393976378,7.631206512451172
177432,0451626370,7.853692054748535
251179,0517362422,6.41571569442749
225087,0517884267,9.160083770751953
263325,0553377930,7.439950466156006
63956,0679417214,7.646061420440674
63956,0760703108,6.99484920501709
240817,0783548680,6.433599472045898
63956,0849913357,7.671746253967285
63956,0887291031,7.759032249450684
63956,0915924234,7.6685004234313965
160881,0965636194,7.818811893463135
167790,1566196337,5.507203578948975
63967,015653584X,7.9843268394470215
152186,0061091227,7.5443115234375
209373,0061091227,6.928023815155029
64010,0140165002,5.97258186340332
64010,1558501371,6.035519599914551
64015,0373241275,7.481291770935059
83637,0449906442,7.152856826782227
254201,1567186629,6.075511455535889
112512,0452278155,8.315174102783203
64073,0451524055,4.051831245422363
118456,0965093670,4.724907398223877
64076,0553576410,5.245170593261719
115929,0373710844,7.623476028442383
104636,0152025057,8.133225440979004
177073,0671456695,7.102053165435791
198547,0446611166,3.5567615032196045
228599,0552998141,5.1619462966918945
90766,0582665582,4.9809794425964355
64186,0824818849,8.080493927001953
228789,0340794682,7.478647708892822
64220,0446673218,3.3791584968566895
236994,067943528X,6.133277893066406
107889,0449901017,6.969848155975342
100227,0517119293,7.669582366943359
64241,0553344269,7.971985816955566
189334,0671493868,8.042525291442871
123883,0671708821,2.280094861984253
64241,0737000589,8.087441444396973
64241,0866750177,7.967474937438965
64241,0875790771,8.083719253540039
64241,0892812443,7.991714954376221
64241,1555173497,8.046130180358887
64241,1567312748,8.092071533203125
258185,067188218X,7.139001369476318
64249,0760712174,4.548510551452637
64271,0671722298,6.7445855140686035
196160,0425162028,7.562990188598633
64310,0786703547,8.043122291564941
92547,0553277413,7.890505313873291
64333,0140620834,7.130584239959717
64333,1557044783,7.1758198738098145
64343,3453180895,7.569061279296875
64344,0440415748,7.21897029876709
64346,0345247183,4.9552435874938965
64346,0553211137,6.885122776031494
134282,225314424X,7.546440124511719
160032,345321224X,8.063467979431152
64382,0446673382,5.688445091247559
163570,031220339X,9.538318634033203
64396,0380973413,4.540286540985107
269566,0316817171,4.8919677734375
150516,0771099975,7.334708213806152
64422,1853260037,8.031696319580078
72347,1853260037,7.817582607269287
143636,0425172260,7.861560821533203
73691,0060973471,6.7975664138793945
195694,0066209889,6.638062953948975
212467,0757300073,6.0987982749938965
132845,0375400508,7.816227436065674
80234,0375713115,7.883692741394043
219749,0516419471,7.681744575500488
88693,0679406220,7.777027130126953
277946,080505801X,7.442089080810547
88729,1582341575,4.865843296051025
64462,0965618331,7.57429838180542
240756,0689828683,5.214714050292969
267767,0689828683,4.019647121429443
64489,0146000307,6.423610687255859
222563,1559587032,6.322946548461914
183287,2743609621,7.949069023132324
64558,0892562560,7.544948577880859
64563,0440410460,6.1227521896362305
177660,0582060214,7.373465538024902
165232,0505525151,7.547098636627197
64589,0821763733,6.585988998413086
252628,0375759034,7.503323554992676
64625,055321439X,5.3583292961120605
64625,0871136031,5.281776428222656
64641,0805040811,7.546456336975098
200194,1589610342,7.1302337646484375
64726,2226137440,6.474799633026123
64754,0139132864,7.546391010284424
184401,0312278594,2.3875997066497803
225659,0425184668,7.313516139984131
64763,0698119592,5.357917308807373
64769,158485121X,5.749261856079102
142325,0702227129,6.998296737670898
109574,0713723637,7.663534641265869
64783,0345275950,7.26361083984375
64783,0452276292,7.395462512969971
190357,1891620797,4.279874801635742
125411,1573221716,5.1931610107421875
64803,0201622378,5.9764485359191895
98391,0440237068,6.483121395111084
150661,0375502661,4.533231258392334
64806,0740706721,4.883903503417969
147649,0688172172,7.304163932800293
64846,1887128646,7.8763508796691895
64893,1873408684,7.5715227127075195
195079,0425090825,6.645261764526367
64905,0312269269,6.627048492431641
64906,1899712194,5.3991498947143555
64908,0871063182,7.564234733581543
190232,0060935731,7.756202220916748
112541,0060952520,7.284945964813232
201154,0140232532,2.929305076599121
252719,0517883767,6.858296871185303
64946,0880299517,7.499454021453857
64946,156740944X,7.494822025299072
64948,0345294580,5.847864627838135
266865,0152802177,8.077372550964355
64958,0811828921,7.549801349639893
74026,0152012397,7.451868534088135
183508,0152012397,6.867176055908203
256167,0152012400,6.673209190368652
65007,1576738191,6.029695510864258
65027,0345340280,6.434828281402588
65032,014032528X,2.78452205657959
89602,0449704165,5.201590061187744
65038,0064409597,7.290538787841797
115953,0440722993,5.102668762207031
262998,014015373X,6.847472667694092
65099,0553840258,7.569340705871582
176606,3442413265,7.790585517883301
65122,0192629883,7.565134525299072
107784,0440217814,2.5560688972473145
65138,0671497626,7.703613758087158
65140,226403338X,7.27235746383667
272273,0441004873,7.014052391052246
177458,0340742496,6.857616424560547
65153,0345309243,7.263291835784912
199515,0441780539,7.27232551574707
190085,0061054232,7.09553861618042
65192,044150485X,3.7638168334960938
196160,0671656236,7.72880220413208
96357,0312263953,7.649754047393799
65219,0670030635,7.548189163208008
88330,038072264X,5.1426801681518555
65238,1560974583,7.729429721832275
248718,0395354390,6.7052812576293945
65258,007036205X,6.472140789031982
65258,0131293532,6.460917949676514
65258,0139445463,6.4383673667907715
70594,0316328383,7.607324123382568
257204,0345321820,8.332572937011719
76019,0345369335,7.019678592681885
110483,0345369335,8.332480430603027
119281,0345369335,6.732626914978027
222204,0345388461,7.6602463722229
257804,0373169051,4.4797139167785645
77318,0373710755,5.417259693145752
65258,0441054951,6.45209264755249
65258,0451625943,6.3021416664123535
82893,0486240649,8.017129898071289
124078,0517100126,8.2597074508667
65258,0553109480,6.383444786071777
207924,055329895X,8.33883285522461
86641,0671721372,6.318881988525391
65258,0674795156,6.394206523895264
65258,0760705127,6.354549407958984
65258,0805040927,6.4095048904418945
104268,0812530055,7.335011959075928
248718,0812530055,5.291313648223877
65258,0849325188,6.483206272125244
77480,0891072667,7.003915786743164
65258,0940884569,6.404753684997559
65258,1568821042,6.675478458404541
65271,0373970870,7.554018974304199
194600,0060916206,5.376799583435059
225887,0553259202,6.998803615570068
113380,1573226114,7.991970539093018
67547,1931686319,6.694615364074707
65334,0441010385,7.53921365737915
261829,0373243499,6.002905368804932
154992,0525945792,5.716555595397949
66129,0446612766,8.358172416687012
263321,0446612766,7.8483076095581055
65370,081255731X,6.3885722160339355
65377,1559945915,7.207355976104736
65395,0747550395,7.594945430755615
65398,1562475304,4.036933422088623
254405,0441004350,8.139592170715332
65455,0618174974,7.572047233581543
224717,0609607693,7.533534049987793
65484,0876054068,6.915674686431885
213119,0140186476,5.079024791717529
65497,0451181956,5.054602146148682
88288,0679722165,8.379839897155762
65517,0517703106,7.1615214347839355
274771,0312957785,7.768648624420166
138844,0878574581,5.611353874206543
65579,3404128079,7.689086437225342
180348,0373185146,7.621967792510986
65584,0451207394,8.365638732910156
65584,0515135968,8.389507293701172
153662,0515135968,8.098511695861816
65584,0785267891,8.170943260192871
65645,8439705182,5.3670878410339355
189835,089733342X,2.5777390003204346
72214,0670030988,7.279323577880859
65663,0761122710,8.81545352935791
162113,0385327587,7.590645790100098
242397,0140029265,6.837425708770752
65665,0316760854,6.755444049835205
65665,0679741925,6.6516008377075195
65665,090931330X,6.785294055938721
65665,3499503395,6.62964391708374
65665,9021471655,6.649781227111816
158998,2253015598,5.521011829376221
88435,0671885626,7.075352668762207
78553,0440206243,8.375649452209473
65710,0140390618,7.373101711273193
131441,2070360806,7.772388458251953
72153,3473580112,8.000421524047852
118486,0752821318,7.4460272789001465
65752,0439317509,8.058917045593262
65760,0765190605,7.546435356140137
65769,0380789132,5.871837139129639
205145,0451082494,5.878971576690674
186527,0812571363,5.679497241973877
98391,0375422366,7.276963710784912
163319,3453065816,6.3334574699401855
88677,0373289480,3.3136324882507324
65844,000617695X,7.578907012939453
65855,1892226014,8.09907341003418
65904,8466302271,7.554110527038574
143294,0345463935,5.100473403930664
65913,0373289413,7.869542598724365
65918,0890156824,7.596250057220459
65939,0446377651,6.217079162597656
225763,0446377651,2.7855803966522217
65946,044016897X,3.6996448040008545
230374,3453136551,4.880710601806641
202239,3442433940,8.15603256225586
136938,8423951596,8.12539291381836
98391,1575667878,6.911989212036133
148049,1892253038,7.583258628845215
66055,059523559X,6.327574729919434
66073,0380786222,6.592526435852051
206249,0380786230,8.07436466217041
66077,0373117019,4.152515411376953
249894,038512483X,6.878634929656982
84679,0316734896,7.935661315917969
244349,0345323890,8.17351245880127
66129,0618004157,7.650728702545166
66129,0877287023,8.233795166015625
76052,1569246882,7.512478351593018
168144,0345339975,6.905391693115234
161448,0786005254,8.598398208618164
66176,3446178066,2.791735887527466
66220,0800717864,6.380665302276611
276929,2264027568,4.304871082305908
66255,2266071319,6.07331657409668
79854,0586073213,6.677524089813232
66266,0375504125,7.355527400970459
91266,0821757466,6.959003448486328
66323,192935200X,2.6757659912109375
66341,0679458042,7.501017093658447
95903,0743400577,6.1767778396606445
113334,0843943521,6.742856979370117
218552,0671884085,3.5867719650268555
66407,3492230571,7.552999973297119
81754,3453137159,7.182607173919678
217566,0671035630,5.8377366065979
76626,0007105665,7.1942925453186035
113137,0375409378,3.2763586044311523
66443,1842230948,8.050634384155273
172888,2070404587,6.898095607757568
66467,3442150701,7.084353446960449
115077,3404139178,7.789024353027344
157065,3404139178,6.034513473510742
66483,3407782306,7.8214898109436035
122660,3423701447,6.747084140777588
66483,3423704675,7.79666805267334
66483,3426620596,7.836803436279297
66483,3596222206,7.8027238845825195
66483,3760747205,7.8127760887146
66483,3785532024,7.83167028427124
66483,3785536763,7.812272548675537
66483,3789161403,7.79651403427124
66485,315000005X,7.293890476226807
252961,3442452562,7.153191089630127
160032,3453190165,8.065776824951172
66485,3589209801,7.317005157470703
84126,3760782973,7.755883693695068
66497,3499226669,7.537872314453125
118484,0380708477,6.436193943023682
74691,0375503048,7.554028034210205
134566,3462029975,6.294882297515869
217955,0451627180,5.663954734802246
66556,0807043117,8.000870704650879
66565,0786867930,6.210521697998047
234828,0451821114,6.8011794090271
66574,0618040196,4.365814208984375
66580,0517700662,7.380390644073486
107645,8423972771,8.087323188781738
109783,0704349647,5.114123821258545
70703,0140621040,4.394135475158691
66640,0425192954,7.907873630523682
190480,051770434X,2.6585609912872314
66680,0373261144,3.806265115737915
98391,0425193020,6.008321285247803
276165,0451205812,7.678991317749023
66680,0671455761,3.59743070602417
228455,1551664208,5.221434116363525
178322,1575660571,2.70786190032959
78772,3548310702,7.298712253570557
66696,0894803557,7.875132083892822
233911,0441379702,7.35411262512207
216683,0060808403,6.466131210327148
66751,0805066314,7.576299667358398
98391,0312864590,5.44556999206543
66765,0345441222,5.0167012214660645
121251,0345423348,5.297830581665039
66797,0030118514,6.937448501586914
66797,0312168683,6.716650485992432
66797,0460870912,6.747089862823486
126492,0553131834,5.0422892570495605
124436,0671746073,7.598745822906494
66797,089526403X,6.802746295928955
112901,0966430220,7.573740005493164
230850,185326265X,7.553160667419434
185071,0525946438,5.738680362701416
66841,0771012179,3.4332778453826904
66842,067080889X,7.6423187255859375
66842,1572492546,7.608893871307373
66878,0140501991,7.668644905090332
130482,0446612588,7.094043254852295
201017,0590129880,7.542445659637451
204230,0380791951,7.183324337005615
98391,0451458893,9.027959823608398
254206,0743435389,9.19239330291748
66938,0743427505,3.9018826484680176
66942,0140260307,5.908593654632568
66942,0226722597,6.636226177215576
66942,0316301868,7.480773448944092
66942,0375508414,6.480487823486328
108753,0451167856,7.692391872406006
268030,0671212095,5.1782073974609375
105028,0679749527,7.1789960861206055
89192,0750916338,6.714346885681152
66942,0773757309,6.679477214813232
66942,0883590395,6.451351642608643
66942,1568362536,6.968138694763184
245128,1568843844,4.4916839599609375
209516,188817353X,7.969162940979004
245128,9839950789,7.167977809906006
66953,0786865962,7.781009197235107
66980,0515129976,7.5418701171875
240586,033025975X,7.782451629638672
127384,0373107544,5.777402400970459
135149,0681970537,7.488288402557373
133885,057119771X,7.119924068450928
102758,0701162813,7.660617828369141
67064,0743212746,7.422783374786377
136363,3257701381,7.002756118774414
67079,0708883788,7.503824234008789
67079,0749305320,7.4640889167785645
67079,0751505951,7.720808982849121
105100,1857987489,6.034141540527344
196656,2070362108,8.226029396057129
242248,0525937579,7.690250396728516
235038,340414497X,3.195753812789917
67111,3442059275,4.104308605194092
196493,3453053710,7.327702045440674
67111,354822492X,7.279865264892578
67111,359613076X,6.155036449432373
254785,3404605136,3.2452943325042725
67147,0609800116,7.546656131744385
67174,0441007899,4.208584785461426
229478,1591823145,3.613757848739624
213312,0679732454,8.69178581237793
67198,0140367616,8.684514999389648
275520,0440208378,7.077560901641846
76223,0786914297,7.876856327056885
187762,0786926945,9.211191177368164
76223,0786927062,7.7045769691467285
67198,0786929502,8.55794620513916
67199,0312253370,6.34553861618042
172479,0684862956,4.577227592468262
238141,1861001347,7.863076686859131
218830,0812509935,6.624724388122559
67245,0345353315,6.993961334228516
67270,0452270812,3.2094647884368896
86720,0749312068,5.470067024230957
235173,0767915305,5.414597511291504
270211,0312991509,7.635366439819336
67288,0345426266,6.165390968322754
67296,0446516015,4.715598106384277
233041,0373032188,4.303558826446533
156467,0517060175,8.885641098022461
67351,0843948582,2.6762869358062744
234828,0425091066,6.7162604331970215
124646,0672313626,5.722393989562988
67354,0743455827,6.147587299346924
178961,0060012811,2.145576238632202
206393,0345428692,6.848713397979736
67358,0451205952,5.956796646118164
67358,0451452860,4.902429580688477
75852,0451457056,7.382692337036133
67358,1584450517,5.890591144561768
75819,0375926682,6.898420810699463
264321,0380755661,2.941056251525879
235105,0425186911,7.13948917388916
165879,0441008542,7.644076347351074
177876,0441008712,6.909244537353516
98391,0451410270,7.668641567230225
98391,0756400481,7.666308879852295
187969,0553581791,3.6245439052581787
76499,0380720027,7.962986946105957
79941,0452271215,5.945307731628418
212725,0812531183,7.677934169769287
272482,0862414148,7.083266258239746
67403,1572972041,7.069066047668457
67415,0786702028,6.09357213973999
67415,093467874X,6.346678733825684
125587,0883474727,6.484426498413086
265447,156731497X,7.191800594329834
228759,0812565479,7.911851406097412
164323,0140390022,6.17594575881958
67494,0844209295,7.693236827850342
67515,0060931337,6.034806251525879
67515,0961414014,6.01904821395874
98391,0765303663,7.734424114227295
67542,0465024718,6.688916206359863
208410,0689832133,6.744495391845703
67542,0810921847,6.6149091720581055
67543,1883929296,7.535123348236084
67547,006054578X,6.679305076599121
67547,0140437371,6.655189514160156
67547,0312183011,7.3341851234436035
84627,0312280122,7.797612190246582
67547,0375702253,6.702117919921875
148653,0553052098,7.124176502227783
67547,0671039407,7.4337005615234375
185794,067943545X,7.239197254180908
129716,0804816824,8.109267234802246
67547,0876451121,6.545127868652344
67547,1564559246,6.535552024841309
67547,1879651319,6.642234802246094
252642,0312870337,6.22303581237793
214860,0312141440,6.645737171173096
67591,0385408595,6.807570934295654
172893,0552999059,6.140931606292725
161652,3453187105,7.635589599609375
67627,0689831420,5.561467170715332
67627,0913367133,5.51920223236084
69389,0061061883,6.668307304382324
67630,0590447297,3.7634177207946777
94861,359613191X,6.8582282066345215
128008,0142003891,6.942996025085449
101312,0374115184,4.484216690063477
67663,0525947361,7.20707368850708
96474,0684869691,2.390920877456665
239584,0743244354,8.133954048156738
274425,0805073337,7.967979431152344
170850,0871138549,7.194637775421143
224430,0376029110,7.595407485961914
253771,1558670815,8.254402160644531
67690,0800791452,7.917124271392822
67694,0060172231,7.704483985900879
208600,0380818337,8.255241394042969
264637,0380818337,6.433324337005615
67694,0671689843,7.6307854652404785
67696,039436290X,3.981295108795166
142837,0631180281,6.183048725128174
133961,0803292171,8.050214767456055
67775,0373167962,7.713330268859863
81303,0373244738,6.055547714233398
98391,0373709927,7.97081184387207
67775,0373762739,7.718125820159912
203280,0373764308,6.032912731170654
229551,0373764375,3.835033893585205
113277,0373764421,6.685031890869141
123883,1551668807,1.9704952239990234
246024,0671702440,2.3290929794311523
183300,0140436847,3.562878370285034
238065,0553213288,8.085365295410156
91184,0670894788,5.8556976318359375
67810,0393040070,8.453363418579102
67810,1558501541,8.520763397216797
149934,1567312667,5.087586402893066
67838,0525447512,6.737058162689209
67838,1552630536,6.838212013244629
67840,0312925131,7.282759189605713
212328,0394860152,6.625548362731934
67840,0446603570,7.378441333770752
237906,0446603961,6.966187953948975
257004,0671546325,6.207299709320068
67840,0688154484,8.25927448272705
67840,0877208166,7.470119953155518
177458,0312876939,5.049896717071533
67861,0310977959,7.727590560913086
100575,0671244094,7.504959583282471
87220,0312878842,7.478527545928955
67910,0425180093,7.919573783874512
254206,0671721119,8.22391128540039
67930,0373270488,8.655089378356934
258185,0671628984,7.10178804397583
67958,0155826085,4.903886318206787
67958,0807115746,6.776278018951416
94900,1577311752,7.05915641784668
114355,0140174664,6.662169456481934
67992,0091876567,6.407132625579834
115304,0375713271,7.5421905517578125
277427,1852303468,8.43471908569336
230522,0140390103,6.320073127746582
272052,0842381384,8.410266876220703
85992,0440409071,7.4149250984191895
68000,0671529633,7.79115104675293
267511,0141185104,8.21109390258789
73681,0156996936,6.479126930236816
86243,0140430040,6.425830841064453
155328,0312155158,7.547126293182373
261289,0553265733,6.749992847442627
68073,0465090990,7.955043792724609
175003,0553370928,8.448996543884277
109033,0875426700,8.638863563537598
68094,0399514031,3.0298540592193604
121223,0786885157,7.361618518829346
68128,0446606693,6.5386128425598145
68146,0060509058,7.634860515594482
68150,0399527737,7.715689659118652
225595,0802117171,8.098010063171387
68156,039492522X,6.836812496185303
274056,0679452397,8.093301773071289
223326,0804900868,6.651083469390869
68156,1562820141,6.731271743774414
240394,014009864X,3.9565978050231934
68185,0226051471,6.56572151184082
124717,0345300378,8.473549842834473
139169,0375704779,7.854488849639893
68185,0449237605,6.599468231201172
76741,0452284198,3.9162356853485107
110483,0812589815,8.081533432006836
98391,0743445848,6.240711688995361
230427,3446192905,7.535168170928955
178356,0671728563,5.494513988494873
233422,0312194811,7.473791122436523
68249,0394539516,7.2021484375
68249,0525248277,7.117656707763672
68249,0553209450,7.029283046722412
255138,0671731823,7.5889458656311035
174892,0786862882,5.9418864250183105
68249,0871315548,7.2374043464660645
68249,1578152534,7.153353691101074
68256,0312201737,7.5674567222595215
68256,0818504382,7.651181697845459
68257,1853754129,5.607175350189209
68265,0062510592,7.990356922149658
68273,1889968536,7.433706283569336
189835,1559210397,2.5651211738586426
68308,0440158060,6.9718828201293945
68309,0061059579,5.346392631530762
68309,0819562718,6.8450493812561035
68373,0140044469,4.9407219886779785
68383,0385313535,7.141962051391602
68383,0785243631,7.350015163421631
137519,0870113992,7.335403919219971
68383,0915811812,8.064126968383789
68383,0945296185,7.380675792694092
68383,1568582196,6.518636226654053
68387,0138765901,7.503936767578125
68387,0912656069,7.5464863777160645
233526,0006550266,6.76680326461792
68422,0722540213,6.133727550506592
68436,0312863543,7.937916278839111
68436,0374271836,7.954186916351318
237031,037576030X,7.629211902618408
69971,0425093360,5.46243953704834
83671,0802755275,8.109798431396484
68436,0965045013,7.925249099731445
135609,0688123058,6.235551834106445
68478,0452259126,7.5332207679748535
188598,840149186X,5.628207683563232
68484,0273019139,7.5944905281066895
229551,0373511299,8.327095985412598
68491,0505519879,6.001984596252441
68491,0821720619,4.955629825592041
72352,0843942231,5.088863849639893
134837,0140268022,3.0682263374328613
68500,3404142357,6.379971981048584
68516,0312318499,7.567780017852783
88677,0373288271,6.681279182434082
259035,0060959584,4.886675834655762
68555,0310425115,7.161357879638672
68555,0376037822,5.498128414154053
68555,0385485514,5.616438865661621
275922,0446677086,7.810238838195801
124233,0451151844,3.8163838386535645
123173,0515084891,7.996307373046875
273113,0515084891,1.9846205711364746
68555,0553290142,5.881113052368164
163804,0671027077,5.417057991027832
99322,0671737635,7.686897277832031
108005,0671737635,7.062561988830566
68555,0671743783,4.543985843658447
246318,0684801132,7.111675262451172
68555,0762711582,5.5976033210754395
277918,0766607216,7.98525857925415
93363,0842356223,7.453347206115723
248718,0897214285,6.8309550285339355
68555,0965779300,5.69840669631958
229551,1551667274,7.150265693664551
68555,1561483303,5.646054744720459
189835,1577192710,2.2979347705841064
242828,0609600923,6.751141548156738
68571,1930806124,7.581685543060303
68581,0151301182,3.719896078109741
68581,0385264917,3.849524736404419
68605,0380776332,6.9577765464782715
278209,0060168862,6.849254608154297
133037,0805010335,7.056213855743408
233244,0671693352,5.322473526000977
68633,0970398816,8.63318920135498
68647,1896522149,7.565430164337158
68653,0804104182,4.767103672027588
68688,8437602793,7.57703971862793
68690,0884271536,5.099581718444824
181056,1583485473,7.741542339324951
68743,0002160099,7.719770908355713
68760,0002199793,7.254178524017334
223721,0688163785,7.548618316650391
68760,0786014539,7.945980072021484
68760,0812828623,7.202014923095703
184279,0875968236,6.5466156005859375
68760,1552091414,7.396875381469727
68760,1580171052,7.222477436065674
98391,0373710704,7.995036602020264
98391,0373711034,7.444209575653076
182085,0373711034,7.534218788146973
115929,1557737436,7.494269847869873
259378,0786011041,6.575723171234131
140578,0449148254,3.871427297592163
68816,0875991041,7.554387092590332
76499,068818474X,7.904999732971191
204261,0064406261,7.583012580871582
68846,0764564420,7.602001190185547
248650,0330492330,7.531930446624756
168736,0670891770,2.676039457321167
212027,0670891770,4.088507652282715
68886,0441731260,7.454802989959717
68887,0304339393,1.7940049171447754
68891,014036174X,7.568399429321289
214316,3455110339,4.141430854797363
99441,0060906782,7.806506156921387
225087,0553225766,7.102476119995117
68943,0911818464,6.37415075302124
68984,0060957069,4.546241760253906
68984,0785273425,5.388346195220947
261829,0373763840,5.179412364959717
114368,0373791135,3.9561374187469482
215513,037379116X,5.203453540802002
69001,1563152428,7.822700500488281
69017,0373263090,5.757448673248291
69023,030435127X,7.605130195617676
183276,068480137X,7.611380577087402
260424,8806147226,7.633983612060547
114893,0006161529,7.505472660064697
218976,0061061204,5.117048740386963
173215,0307120139,7.583436489105225
168245,0380008157,4.359601974487305
265908,0394823249,3.096172332763672
208468,0439097002,6.405191421508789
201792,0440405785,7.019896030426025
166383,0441791891,7.32584810256958
269031,0446607053,5.659287929534912
234879,0449220710,2.91969633102417
166828,0451149475,4.26833963394165
183157,0451181476,4.536736965179443
222204,0553273183,7.279656410217285
196031,0553290118,6.448122501373291
69042,0590075861,7.6760358810424805
138644,067152562X,2.1698827743530273
122429,0746015291,6.221636772155762
150968,0819310557,7.1354169845581055
142256,087398269X,7.67160177230835
87037,1551664739,2.3825511932373047
69042,2921171368,7.628243446350098
69056,0140191186,7.522379398345947
69056,0446813311,7.465333938598633
69056,0500810338,7.565582752227783
69056,0679726802,7.565071105957031
69056,082451498X,7.658844470977783
69056,0870700243,7.546441555023193
69056,0892814063,7.629956245422363
69056,1880000938,7.516753196716309
69076,8401418933,5.037242412567139
69076,8433917269,5.036093235015869
69076,8495354284,5.1149749755859375
69078,003004068X,7.093165397644043
249628,0060241012,7.484198570251465
69078,006050871X,7.100764274597168
110180,0060928832,7.391027927398682
69078,0060953101,6.432802200317383
69078,014003885X,7.066883087158203
69078,0140152741,7.374492645263672
69078,0140265856,7.087220191955566
218519,0140275363,8.282779693603516
69078,0140437967,7.08096981048584
69078,0156287870,7.018716812133789
69078,0192839578,7.104744911193848
69078,0312017103,7.060090065002441
69078,0312127685,7.09118127822876
69078,0316063797,7.113586902618408
97874,0345434854,6.517581939697266
69078,0374528551,7.069029808044434
69078,0385248911,7.045700550079346
138018,039309040X,2.907747268676758
265553,0393315355,5.74484395980835
138393,0394582357,7.997519016265869
69078,0394805771,7.091243267059326
69078,039573441X,7.093744277954102
218430,0449001024,6.933765411376953
70703,0465016405,4.548672199249268
69078,0517569868,7.058724403381348
69078,0525188398,7.0489349365234375
69078,0553229699,7.1130876541137695
69078,067003245X,6.811400890350342
69078,0671212796,7.098996639251709
69078,0671680978,7.070815086364746
69078,0679035389,7.115067958831787
97319,0679412247,7.20679235458374
69078,0679444904,7.132418155670166
69078,0679755268,7.072205543518066
69078,0684187205,7.15611457824707
69078,068485385X,7.042062759399414
69078,0688169708,7.1235671043396
69078,0747529876,7.046403408050537
69078,0786885424,7.335558891296387
69078,0802136850,7.068348407745361
69078,0805025340,7.0873332023620605
69078,0807014184,7.062302112579346
76499,081120118X,7.127532958984375
245410,081120118X,7.203201770782471
69078,0811825728,7.111330509185791
69078,0821219987,7.0425214767456055
69078,0851703607,7.117712497711182
271195,0872860272,7.281428813934326
69078,0879516526,7.113358020782471
187410,0892817585,3.9441065788269043
69078,0912697008,7.05011510848999
69078,091585001X,7.104740619659424
69078,0961515007,7.103405952453613
69078,1564404781,7.119144439697266
76218,1566196884,4.6047163009643555
265004,1568581173,7.140191078186035
69078,1579120652,7.121355056762695
69078,1879505150,7.072737216949463
164870,4770023936,6.306858062744141
69078,8420602647,6.922326564788818
69078,8420661066,7.081294059753418
69078,8423918262,6.695420742034912
69078,9500700875,7.116107940673828
69078,9501322742,7.033161163330078
69086,3813402142,7.548736095428467
184405,340414595X,3.6263680458068848
236798,3257233701,7.309307098388672
69124,0307118207,1.0368815660476685
69141,3442424763,3.307901620864868
109783,0416196764,6.306468486785889
93310,0740727354,7.584981918334961
69156,0060527900,7.193955898284912
133284,0345417062,4.297101974487305
69156,0345417100,7.876012325286865
98391,0345442458,7.962447166442871
132126,0380976706,7.627216815948486
100578,0441008283,7.289206504821777
265889,044101013X,7.807170867919922
98391,0441011306,7.1268134117126465
69156,0441579736,7.251402378082275
69156,0451459350,7.261051177978516
69156,0553802410,6.502096176147461
249894,0743435400,6.5998334884643555
121727,0743436040,7.74265193939209
69156,0765303469,4.016987323760986
69156,0765305410,6.208613872528076
69156,1559277793,7.411336898803711
69180,031220910X,3.6066765785217285
175283,0195042387,5.939743518829346
199336,0140422250,6.901488780975342
145449,0345422805,6.083617687225342
228681,0345422805,4.872232437133789
266865,0345422805,5.570882320404053
69188,0895945487,7.978633403778076
69211,0023062517,6.918323516845703
69211,0130362298,6.949249744415283
69211,025602930X,6.930778980255127
69211,0394351118,6.839181423187256
69211,0553055771,6.768296241760254
69211,0553055984,6.852173328399658
69211,0767905997,6.957578182220459
69211,0831768894,6.8776350021362305
164173,0670873616,6.8005170822143555
206891,0670873616,5.932738780975342
216012,0373246099,6.62189245223999
178199,0380699214,7.126885890960693
115002,0446611905,4.2005295753479
87858,0449215725,6.987797737121582
91059,0671504207,7.364323139190674
108799,0688178456,5.74357795715332
231378,0821733516,7.573216438293457
170724,1551668041,4.975627899169922
69238,0739424777,7.56351900100708
69252,0452263468,6.903951644897461
100906,0679724613,7.540685176849365
97807,0920897290,7.549704551696777
204864,0375726055,7.422720432281494
185113,0439208491,7.555848121643066
175189,0590494554,3.4045417308807373
70183,0812594258,3.4789209365844727
86641,0553574973,6.739508152008057
69329,0806124598,7.581380367279053
69332,3783116007,7.183866500854492
69345,0446313556,7.020317077636719
182180,0061010979,7.336923599243164
260183,0140350195,7.972979545593262
231210,0299170942,7.339980602264404
274061,0345333829,6.828039169311523
119185,0375421343,7.580524921417236
172188,0380790068,3.2318944931030273
69355,0395650259,5.4502105712890625
147847,0440207746,4.696783542633057
230522,0446323861,7.651326656341553
84178,0553109944,5.75419807434082
162052,0553563939,7.626763820648193
69355,0590444549,5.3841776847839355
219008,0684195100,5.698329448699951
101209,0696016257,5.420925617218018
124597,0802870104,4.126121997833252
